Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
LPROT002_NPC.TAK_6H:C24	DB04462	Tetrabromo-2-Benzotriazole	0.22118789478672365	1.3025836746238035	<0.0001	<0.0001	NPC.TAK
AML001_HL60_24H:BRD-A45664787:10	DB01088	Iloprost	0.24976503009407597	1.3025615320546047	<0.0001	<0.0001	HL60
LJP009_NPC.TAK_24H:L11	DB05984	RAF-265	-0.222458533219668	-1.3024987197449416	<0.0001	<0.0001	NPC.TAK
CPC017_NPC_24H:BRD-K81272440-236-06-9:10	DB01219	Dantrolene	-0.21497175860097947	-1.3016928718624952	<0.0001	<0.0001	NPC
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:0.63	DB07726	t-Butylhydroquinone	0.22687899090524202	1.3016543524710662	<0.0001	<0.0001	JURKAT
LJP007_NPC_24H:I18	DB11526	Masitinib	-0.231016635770322	-1.3011276464770196	<0.0001	<0.0001	NPC
LJP007_NEU_24H:M08	DB05575	Motesanib	0.18589702608432118	1.3005743217766659	<0.0001	<0.0001	NEU
NMH001_NEU_6H:BRD-K32814891-001-01-1:10	DB12395	Esreboxetine	-0.22624176364230658	-1.30032910130381	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-K92984783-003-02-4:10	DB09224	Melperone	0.2251953376808464	1.2997985428748318	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:P09	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.22179306509657182	-1.2990920291882664	<0.0001	<0.0001	JURKAT
CPC014_NPC_24H:BRD-K15891719-001-01-0:10	DB14126	Tenofovir	-0.21318584215639155	-1.2977717703772775	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:D04	DB12494	SGI-1776	0.29469510337297544	1.2977509304310124	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_24H:BRD-K43880410-001-09-4:10	DB02789	Pregnenolone	-0.2105971970827007	-1.2974300231143583	<0.0001	<0.0001	NEU
CPC014_NPC_24H:BRD-K01493881-001-19-5:10	DB07352	Apigenin	0.2297236515387986	1.2972743842823402	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-A02180903-001-03-7:10	DB01234	Dexamethasone	0.21276180047597434	1.2965256929368578	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K76534306-001-11-0:10	DB11404	Enrofloxacin	0.20883666454866903	1.2964021415558136	<0.0001	<0.0001	NPC
LJP007_NPC_24H:N16	DB09330	Osimertinib	-0.2191286349422937	-1.2963974946912566	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:J08	DB05223	Pracinostat	-0.2328716967966077	-1.2960102547499448	<0.0001	<0.0001	NPC.CAS9
CPC014_NEU_24H:BRD-K13927029-001-01-9:10	DB00162	Vitamin A	-0.21635929840406987	-1.2954569493090313	<0.0001	<0.0001	NEU
LJP009_NPC.CAS9_24H:B23	DB16107	BI 2536	0.24068433547729443	1.2952890183467602	<0.0001	<0.0001	NPC.CAS9
CPC015_NPC_24H:BRD-A97701745-001-09-5:10	DB00960	Pindolol	0.21956152754074482	1.2952651071955879	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K57718010-001-08-5:10	DB13415	Pentetrazol	0.23043403846926014	1.294261047644599	<0.0001	<0.0001	NPC
CPC006_PL21_6H:BRD-K54233340-300-01-0:10	DB08597	Dorsomorphin	0.2553469324652413	1.2939956006343456	<0.0001	<0.0001	PL21
AML001_HL60_6H:BRD-A45664787:10	DB01088	Iloprost	0.21689121790104327	1.2938245641224673	<0.0001	<0.0001	HL60
CPC017_NPC_24H:BRD-K09963420-066-03-4:10	DB01232	Saquinavir	-0.2126892448682858	-1.293303034716192	<0.0001	<0.0001	NPC
LJP008_NEU_24H:G16	DB01254	Dasatinib	-0.2257814568192855	-1.293225010041193	<0.0001	<0.0001	NEU
CPC012_NPC_24H:BRD-K18855837-046-01-4:10	DB01273	Varenicline	-0.20257989059256296	-1.2925287918867217	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K77695569-001-16-9:10	DB00730	Thiabendazole	0.2791721319363185	1.2925280903221466	<0.0001	<0.0001	NPC
CPC013_NPC_24H:BRD-A19037878:10	DB04297	Trichostatin A	-0.22221690300864244	-1.2923117205623296	<0.0001	<0.0001	NPC
CPC006_U937_6H:BRD-K78659596-001-01-3:10	DB09570	Ixazomib	0.2252254759953425	1.2921471608836752	<0.0001	<0.0001	U937
LJP007_NEU_24H:E12	DB05913	OSI-930	0.19708902666495243	1.291751075912445	<0.0001	<0.0001	NEU
CPC006_THP1_6H:BRD-A46335897-003-05-4:6.23	DB01069	Promethazine	-0.214495136219023	-1.2909625076300089	<0.0001	<0.0001	THP1
PCLB001_JURKAT_6H:BRD-K07572174-001-22-0:1.11	DB11672	Curcumin	-0.2693592567066241	-1.2906732245628307	<0.0001	<0.0001	JURKAT
AML001_HL60_6H:BRD-A75409952:0.37037	DB08059	Wortmannin	0.2668378632116726	1.290453846942506	<0.0001	<0.0001	HL60
LJP009_NPC.CAS9_24H:F03	DB11962	GSK-1059615	0.20959552958275499	1.2902470163295348	<0.0001	<0.0001	NPC.CAS9
LJP007_NPC.TAK_24H:D03	DB12494	SGI-1776	0.21564825757506906	1.2898940761352384	<0.0001	<0.0001	NPC.TAK
LJP008_NPC_24H:I11	DB11830	Mocetinostat	0.22253834165001213	1.2896899689758363	<0.0001	<0.0001	NPC
NMH001_NPC_24H:BRD-K53857191-001-17-7:10	DB00734	Risperidone	0.2156112341562245	1.2893347218479503	<0.0001	<0.0001	NPC
CPC006_PL21_6H:BRD-A58048407-001-10-5:10	DB00393	Nimodipine	-0.20720315674735845	-1.2892870244559023	<0.0001	<0.0001	PL21
CPC006_THP1_6H:BRD-K54256913-001-01-2:10	DB11740	MK-1775	-0.2140212012248142	-1.2888384341716983	<0.0001	<0.0001	THP1
NMH001_NPC_6H:BRD-K49808142-001-01-1:10	DB14630	Tyramine O-sulfate	-0.21721039366910355	-1.2887454539225323	<0.0001	<0.0001	NPC
LJP007_NPC_24H:N18	DB09330	Osimertinib	-0.2691781080558481	-1.28810790443176	<0.0001	<0.0001	NPC
CPC012_NEU_24H:BRD-K48935217-001-01-3:10	DB03010	Patupilone	0.19836743134649526	1.2875863969310328	<0.0001	<0.0001	NEU
LJP008_NPC.CAS9_24H:L20	DB05015	Belinostat	-0.22766739526902335	-1.287560571814363	<0.0001	<0.0001	NPC.CAS9
CPC017_NPC_24H:BRD-K45542189-048-15-5:10	DB00711	Diethylcarbamazine	0.22030648217046886	1.2873760396950118	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-A79067928-001-04-3:10	DB00773	Etoposide	-0.2072129918487369	-1.2870230377283176	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K75516118-001-02-5:10	DB04149	(R)-Rolipram	0.22439915723647014	1.2868984244823747	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K65331431-001-05-4:10	DB12112	Zuretinol acetate	-0.2218261868952028	-1.2866130236308646	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-K84175871-003-02-2:10	DB14752	Racephedrine	0.20638502433264644	1.2864192495161264	<0.0001	<0.0001	NEU
LPROT003_NPC_6H:H23	DB01950	AR-AO-14418	0.21621229860188054	1.2859261641482878	<0.0001	<0.0001	NPC
CPC006_U937_6H:BRD-A23770159-001-02-3:11.1	DB00877	Sirolimus	-0.21046252597112866	-1.2853779698280483	<0.0001	<0.0001	U937
NMH002_NPC_24H:BRD-K75516118-001-02-5:10	DB04149	(R)-Rolipram	0.204079712415076	1.2852174168377857	<0.0001	<0.0001	NPC
CPC018_NPC_24H:BRD-A20589515-001-01-1:10	DB04228	Dihydroxyphenylglycine	-0.21255045775000667	-1.2848769424908164	<0.0001	<0.0001	NPC
CPC006_PL21_6H:BRD-K35723520-001-01-0:10	DB06179	Darinaparsin	-0.20887126409095935	-1.2828760886724715	<0.0001	<0.0001	PL21
NMH002_NEU_24H:BRD-K64994968-001-24-2:10	DB00396	Progesterone	0.20638845696871172	1.281878247462381	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K93918653-001-01-4:10	DB12874	Quizartinib	-0.24988718589913525	-1.2814037264168927	<0.0001	<0.0001	NEU
LJP008_NPC.CAS9_24H:L15	DB08756	Y-27632	-0.21615543802413076	-1.2806338701483375	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_24H:BRD-K27450477-003-06-8:10	DB07711	(2S,3R)-3-(6-amino-9H-purin-9-yl)nonan-2-ol	0.20887270930570517	1.2805080291112185	<0.0001	<0.0001	NEU
DOSBIO002_NPC_24H:BRD-A19037878:0.37037	DB04297	Trichostatin A	0.22585065697648748	1.2788913336651078	<0.0001	<0.0001	NPC
LJP008_NPC.TAK_24H:L17	DB08756	Y-27632	0.2145207710561563	1.278310141482827	<0.0001	<0.0001	NPC.TAK
CPC014_NPC_24H:BRD-K13927029-001-01-9:10	DB00162	Vitamin A	-0.2080463529413404	-1.27813294045825	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K26521938-001-06-4:10	DB00917	Dinoprostone	-0.26708604940809216	-1.2778893363863624	<0.0001	<0.0001	NPC
LJP008_NPC.TAK_24H:A19	DB11740	MK-1775	-0.20024870391269756	-1.2767802441564073	<0.0001	<0.0001	NPC.TAK
CPC017_NPC_24H:BRD-K05901394-001-01-1:10	DB13399	Terguride	0.20514867577158108	1.2763436168092925	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-A30815329-001-03-0:10	DB01023	Felodipine	0.20844349817298133	1.2755928893571882	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:I14	DB12146	Rigosertib	0.22262169136718077	1.2734276586348043	<0.0001	<0.0001	NPC.CAS9
CPC006_U937_6H:BRD-K77947974-001-05-6:4.21	DB04842	Fluspirilene	-0.21095805070839127	-1.27338338456934	<0.0001	<0.0001	U937
CPC006_SKM1_6H:BRD-K19295594-001-08-5:11.1	DB13044	Gossypol	0.2116726869347382	1.2729235684079063	<0.0001	<0.0001	SKM1
LJP007_NPC.TAK_24H:A17	DB12742	Amuvatinib	-0.20586652678483175	-1.2711820526749589	<0.0001	<0.0001	NPC.TAK
NMH002_NPC_24H:BRD-K81418486-001-29-3:10	DB02546	Vorinostat	-0.1951542166281284	-1.2710160548823917	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K43164539-001-09-9:10	DB02659	Cholic Acid	0.18775620485680097	1.2709383937859218	<0.0001	<0.0001	NPC
NMH001_NPC_6H:BRD-K04809113-001-01-7:10	DB12771	Hydroxytyrosol	0.21173753811871038	1.2708312109531785	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:E14	DB13113	JNJ-38877605	0.20814188949321685	1.2707301877398873	<0.0001	<0.0001	NPC.TAK
LJP007_NEU_24H:M05	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.18702564319862602	1.2706597441607934	<0.0001	<0.0001	NEU
LJP008_NPC.CAS9_24H:M04	DB02709	Resveratrol	0.20749267116487494	1.2704572837461539	<0.0001	<0.0001	NPC.CAS9
LJP009_NPC_24H:P21	DB09074	Olaparib	-0.2181638728006305	-1.270399527567335	<0.0001	<0.0001	NPC
DOSBIO001_NPC_24H:BRD-A19037878:3.33333	DB04297	Trichostatin A	-0.2157458370707283	-1.2700400749736684	<0.0001	<0.0001	NPC
CPC016_NPC_24H:BRD-A19661776-003-13-6:10	DB06148	Mianserin	-0.2008182787837207	-1.2685665518767122	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:K02	DB12064	BMS-777607	0.19858155324984775	1.2682497075321355	<0.0001	<0.0001	NPC.CAS9
NMH001_NEU_24H:BRD-K32501161-001-02-5:10	DB03701	Vanoxerine	0.2018079068037519	1.2680165135358863	<0.0001	<0.0001	NEU
LJP009_NPC.CAS9_24H:E24	DB08901	Ponatinib	-0.19876460110520647	-1.2678780501705822	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_6H:BRD-K13927029-001-02-7:10	DB00162	Vitamin A	-0.20638045981729647	-1.267176295725335	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K70557564-305-01-0:10	DB06191	Zosuquidar	0.18583959481274706	1.266867230050023	<0.0001	<0.0001	NEU
LJP007_NEU_24H:I21	DB13005	Rebastinib	-0.21980436686783048	-1.2666289591419915	<0.0001	<0.0001	NEU
CPC006_WSUDLCL2_6H:BRD-K68185022-001-06-4:70.07	DB15588	Ursolic acid	0.21514246997500147	1.2664919077886885	<0.0001	<0.0001	WSUDLCL2
CPC014_NPC_24H:BRD-K08206212-001-01-2:10	DB00442	Entecavir	0.21906711151041397	1.2664695505770263	<0.0001	<0.0001	NPC
LJP007_NPC_24H:B04	DB01204	Mitoxantrone	-0.19940821247639862	-1.2662854496365843	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K93331255-001-01-2:10	DB14642	Lypressin	-0.26858079830011833	-1.2650493343140192	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A59174698-003-12-8:10	DB00867	Ritodrine	0.2783204491166205	1.2640067502075738	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:P12	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.2689315533308499	-1.2630856744101722	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_6H:BRD-K12184916-001-08-9:10	DB11651	Dactolisib	0.27708149030371915	1.2630771460015044	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:K12	DB11962	GSK-1059615	-0.20880188412255538	-1.2626493121599087	<0.0001	<0.0001	JURKAT
LJP009_NPC.TAK_24H:N11	DB08896	Regorafenib	-0.2127692144902474	-1.2625432860635093	<0.0001	<0.0001	NPC.TAK
CPC006_U937_6H:BRD-K73319509-001-02-3:40	DB12848	PF-04217903	-0.21222739375576202	-1.2624578776221136	<0.0001	<0.0001	U937
LJP008_NPC.TAK_24H:I04	DB16239	Molibresib	0.20488274217187835	1.2623943072969097	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_6H:BRD-K59773493-001-01-9:10	DB01924	Benzhydroxamic Acid	0.2090953642133834	1.2620400481580658	<0.0001	<0.0001	NEU
LJP008_NPC.CAS9_24H:H14	DB11841	Entinostat	0.21486786301477312	1.261380342527367	<0.0001	<0.0001	NPC.CAS9
LJP009_NPC.CAS9_24H:I05	DB11798	Tanzisertib	0.20541535773237163	1.2607051408247634	<0.0001	<0.0001	NPC.CAS9
LJP007_NPC.CAS9_24H:I11	DB06589	Pazopanib	-0.2014941123031563	-1.2600542334939955	<0.0001	<0.0001	NPC.CAS9
CPC017_NPC_24H:BRD-A97454584-001-02-0:10	DB01203	Nadolol	-0.21173738421607455	-1.2599531051139037	<0.0001	<0.0001	NPC
LJP008_NPC.TAK_24H:F06	DB12376	Ricolinostat	0.20391391264694153	1.259566832031366	<0.0001	<0.0001	NPC.TAK
CPC018_NPC_24H:BRD-K77830450-001-02-4:10	DB02587	Colforsin	0.19834597819801844	1.2590807811303193	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:M18	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.21127354377729582	1.258662128262033	<0.0001	<0.0001	NPC.TAK
CPC006_THP1_6H:BRD-K76188144-001-01-2:160	DB08263	N-(carboxycarbonyl)-D-phenylalanine	0.2734433002503592	1.258522332793033	<0.0001	<0.0001	THP1
CPC016_NPC_24H:BRD-K35498378-001-05-3:10	DB02020	Alrestatin	0.20888741692301138	1.2579731107542211	<0.0001	<0.0001	NPC
LJP008_NPC.TAK_24H:M04	DB02709	Resveratrol	0.20565696543151643	1.2576959813279986	<0.0001	<0.0001	NPC.TAK
CPC006_SKM1_6H:BRD-K56851771-001-02-7:0.25	DB08899	Enzalutamide	-0.2055247890687987	-1.2569968706523456	<0.0001	<0.0001	SKM1
CPC015_NPC_24H:BRD-A26334849-003-16-7:10	DB15410	(S)-Propafenone	0.18198647809769936	1.2569553008717278	<0.0001	<0.0001	NPC
LJP007_NPC_24H:I06	DB01268	Sunitinib	-0.206517321286005	-1.2566318962197345	<0.0001	<0.0001	NPC
LJP007_NPC_24H:H12	DB09053	Ibrutinib	-0.21140303834664698	-1.2564659942889667	<0.0001	<0.0001	NPC
LPROT002_NPC.TAK_6H:E10	DB12463	Semagacestat	0.20772359627347026	1.255186276815628	<0.0001	<0.0001	NPC.TAK
LJP008_NPC.TAK_24H:J08	DB05223	Pracinostat	-0.21507067290442888	-1.2550346845711626	<0.0001	<0.0001	NPC.TAK
CPC018_NPC_24H:BRD-K08806317-050-03-6:10	DB00373	Timolol	-0.2030906028475636	-1.2547931648031057	<0.0001	<0.0001	NPC
DOSBIO001_NPC_24H:BRD-K81418486:10	DB02546	Vorinostat	-0.21211776029861884	-1.253803379139603	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K41260949-001-14-1:10	DB00313	Valproic acid	0.215793794848838	1.2525520142567896	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:N17	DB09330	Osimertinib	0.19884988533445244	1.252440773466223	<0.0001	<0.0001	NPC.TAK
NMH002_NPC_24H:BRD-K05396879-001-06-7:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	-0.21309746940972227	-1.252130558053375	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:N11	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.21027478745468048	-1.251135634868766	<0.0001	<0.0001	NPC.CAS9
LJP007_NPC_24H:C03	DB11800	Tivozanib	-0.2153658455624973	-1.2509410544404274	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K35941380-050-17-0:10	DB00247	Methysergide	0.19352953122981986	1.2508436530873124	<0.0001	<0.0001	NPC
CPC006_THP1_6H:BRD-K40892394-001-01-9:11.1	DB07002	4-({4-[(4-methoxypyridin-2-yl)amino]piperidin-1-yl}carbonyl)benzonitrile	-0.20831895164455042	-1.2501849192350603	<0.0001	<0.0001	THP1
NMH001_NPC_24H:BRD-A57226833-001-01-1:10	DB07780	Farnesyl diphosphate	-0.265654570661881	-1.2495275611724153	<0.0001	<0.0001	NPC
LJP008_NEU_24H:N12	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.2115443528892709	-1.2489593493390998	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K93754473-001-16-9:10	DB00675	Tamoxifen	0.20339644872452672	1.2486678281130221	<0.0001	<0.0001	NEU
CPC017_NPC_24H:BRD-A88080608-001-03-4:10	DB02187	Equilin	0.17386031031234572	1.2484853306520216	<0.0001	<0.0001	NPC
CPC018_NPC_24H:BRD-A53576514-048-06-9:10	DB01173	Orphenadrine	-0.2041898843659419	-1.248130326382236	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K43164539-001-09-9:10	DB02659	Cholic Acid	-0.20963074786641003	-1.2477531543631906	<0.0001	<0.0001	NEU
LJP008_NEU_24H:G10	DB02546	Vorinostat	0.19148765902833087	1.2473229916407054	<0.0001	<0.0001	NEU
LJP007_NPC_24H:L10	DB11836	Sapanisertib	0.30721167572867547	1.2472128188332559	<0.0001	<0.0001	NPC
CPC018_NPC_24H:BRD-A56012032-001-05-6:10	DB08626	Thiorphan	0.2047661235178441	1.2466471146476967	<0.0001	<0.0001	NPC
CPC018_NPC_24H:BRD-K38903228-001-02-8:10	DB04703	Hesperidin	-0.20277501013212404	-1.2465394881480043	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-A49160188-003-04-4:10	DB07701	1-BENZYL-4-[(5,6-DIMETHOXY-1-INDANON-2-YL)METHYL]PIPERIDINE	-0.20267212508547847	-1.2460679425746035	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-A93255169-001-21-8:10	DB01041	Thalidomide	0.2074231287438698	1.2460439279666824	<0.0001	<0.0001	NEU
AML001_U937_6H:BRD-K27316855:3.33333	DB00136	Calcitriol	0.2118751181964468	1.2453052177297006	<0.0001	<0.0001	U937
DOSBIO001_NEU_24H:BRD-K81418486:3.33333	DB02546	Vorinostat	-0.21044655574932303	-1.244863695447161	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:E06	DB11743	Ipatasertib	-0.210636923376453	-1.2445237163991878	<0.0001	<0.0001	JURKAT
NMH002_NPC_6H:BRD-A13084692-001-10-8:10	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.19783845886793464	1.2442596136041937	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K84639753-066-01-9:10	DB06654	Safinamide	-0.20607671972886768	-1.2424249316389644	<0.0001	<0.0001	NEU
LJP007_NEU_24H:B10	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.20589226397198632	-1.241934732402878	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:M09	DB05575	Motesanib	0.2009886673655478	1.2403667920458572	<0.0001	<0.0001	JURKAT
LJP009_NPC_24H:B10	DB12242	AZD-7762	0.21104282677455952	1.2400013762152902	<0.0001	<0.0001	NPC
CPC017_NPC_24H:BRD-K65639003-001-05-8:10	DB12052	Icariin	0.19229039522710703	1.2392382405542568	<0.0001	<0.0001	NPC
CPC006_U937_6H:BRD-K31342827-001-05-4:12.12	DB03777	Bisindolylmaleimide I	-0.19745760117805297	-1.2382391583955208	<0.0001	<0.0001	U937
LJP007_NPC.TAK_24H:D09	DB08875	Cabozantinib	0.18714079257610333	1.238168057071452	<0.0001	<0.0001	NPC.TAK
NMH002_NPC_24H:BRD-K02404261-001-12-6:10	DB00201	Caffeine	0.18087207873052105	1.237013281500224	<0.0001	<0.0001	NPC
LJP009_NEU_24H:M13	DB06314	SGX-523	0.2054784507882199	1.2362755054731769	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A41304429-001-04-9:10	DB01297	Practolol	0.20666323184535004	1.2358440730869036	<0.0001	<0.0001	NPC
CPC016_NPC_24H:BRD-K92984783-003-02-4:10	DB09224	Melperone	-0.19434226763851664	-1.2344549460310241	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:M05	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.20376020129546418	1.2341231009008953	<0.0001	<0.0001	NPC.TAK
AML001_HL60_24H:BRD-K71879491:3.33333	DB00982	Isotretinoin	-0.21591608542708113	-1.2328558134472842	<0.0001	<0.0001	HL60
LJP008_NPC_24H:D06	DB09074	Olaparib	0.20603798855015915	1.2327943013318585	<0.0001	<0.0001	NPC
CPC016_NPC_24H:BRD-K67100011-003-03-0:10	DB01605	Pivmecillinam	-0.1929130491839581	-1.2326325465690162	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-A91699651-001-02-4:10	DB00608	Chloroquine	-0.20182101889048065	-1.2322052221133364	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:L22	DB05015	Belinostat	-0.21164291646324634	-1.2321228364256613	<0.0001	<0.0001	NPC.CAS9
CPC018_NPC_24H:BRD-K16195444-001-01-7:10	DB00935	Oxymetazoline	0.188025443212384	1.2306712243878815	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-K56343971-001-01-5:10	DB08881	Vemurafenib	-0.1959047800798363	-1.2304677313112669	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K62012036-001-10-2:10	DB00459	Acitretin	-0.19656326824129755	-1.2293794390001815	<0.0001	<0.0001	NPC
CPC018_NPC_24H:BRD-A61793559-001-08-1:10	DB00524	Metolazone	-0.20185798393521556	-1.228336944393457	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K67017579-001-16-6:10	DB01166	Cilostazol	-0.20042948083123135	-1.227516584313947	<0.0001	<0.0001	NPC
CPC016_NPC_24H:BRD-K37848908-001-03-1:10	DB00923	Ceforanide	0.19525447374278124	1.2270040883798103	<0.0001	<0.0001	NPC
CPC006_THP1_6H:BRD-A12409803-001-01-3:40	DB12066	Orteronel	0.20374371664518431	1.2259601351914418	<0.0001	<0.0001	THP1
AML001_HL60_6H:BRD-K19706299:1.11111	DB00374	Treprostinil	0.21712096722935972	1.2258062438953894	<0.0001	<0.0001	HL60
CPC006_THP1_6H:BRD-K64890080-001-03-9:10	DB16107	BI 2536	0.20943006388475427	1.2257220918402738	<0.0001	<0.0001	THP1
CPC006_U937_6H:BRD-A84481105-003-17-2:10	DB00679	Thioridazine	-0.19200418737689012	-1.225495929080776	<0.0001	<0.0001	U937
CPC016_NPC_24H:BRD-K72222507-003-07-7:10	DB00881	Quinapril	-0.20314422208255417	-1.2247100791378809	<0.0001	<0.0001	NPC
CPC006_THP1_6H:BRD-K61250553-003-13-2:10	DB00836	Loperamide	0.1998902856132219	1.2244557899322295	<0.0001	<0.0001	THP1
LJP009_NPC.TAK_24H:G12	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	0.2000360966389213	1.223043597881663	<0.0001	<0.0001	NPC.TAK
CPC015_NPC_24H:BRD-K66019333-096-01-2:10	DB13670	Oxantel	0.1907300432707454	1.222785332530728	<0.0001	<0.0001	NPC
LJP009_NEU_24H:N10	DB08896	Regorafenib	0.1955337468063934	1.2227164245660533	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A01643550-001-03-1:10	DB15566	Prednisolone acetate	0.20099499725161574	1.221607739787394	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K01567962-001-16-4:10	DB01782	Pyrazolanthrone	0.1911250446231404	1.2214676396612785	<0.0001	<0.0001	NEU
CPC006_THP1_6H:BRD-A35588707-001-03-0:1.25	DB00444	Teniposide	-0.2028759696299178	-1.2201779918989706	<0.0001	<0.0001	THP1
LJP009_NEU_24H:G15	DB01254	Dasatinib	-0.18559489256104594	-1.2197413919317777	<0.0001	<0.0001	NEU
CPC006_WSUDLCL2_6H:BRD-A02006392-001-09-9:10	DB01054	Nitrendipine	0.20021537156438884	1.2195696361093955	<0.0001	<0.0001	WSUDLCL2
LJP009_NEU_24H:E10	DB01782	Pyrazolanthrone	-0.20401469717710577	-1.2194836657475874	<0.0001	<0.0001	NEU
LJP008_NPC_24H:M18	DB01262	Decitabine	-0.20402844885983196	-1.219158818437987	<0.0001	<0.0001	NPC
CPC006_PL21_6H:BRD-K96354014-001-09-6:10	DB01115	Nifedipine	-0.19161929787468843	-1.218999031316953	<0.0001	<0.0001	PL21
CPC016_NPC_24H:BRD-K67043667-001-15-7:10	DB00488	Altretamine	-0.20037083460982483	-1.2178339883821567	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:D04	DB11775	PF-03758309	0.2142614122539731	1.2157044992167347	<0.0001	<0.0001	NPC.CAS9
LJP009_NPC.TAK_24H:K23	DB12432	CC-401	-0.19980491633198585	-1.2137190265529652	<0.0001	<0.0001	NPC.TAK
LJP007_NPC.TAK_24H:H12	DB09053	Ibrutinib	0.190108647827766	1.2119685632598531	<0.0001	<0.0001	NPC.TAK
