Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
CPC015_NPC_24H:BRD-K15933101-001-01-6:10	DB00268	Ropinirole	-0.20553813158102627	-1.064032361661072	0.26666666666666666	0.47898690706160124	NPC
CPC016_NPC_24H:BRD-K33396764-001-02-0:10	DB00132	alpha-Linolenic acid	-0.23318429195300125	-1.088246074016948	0.2668588819477815	0.479177889406718	NPC
LPROT003_NPC_6H:D19	DB04868	Nilotinib	-0.23764502524179748	-1.0924887047054048	0.26696329254727474	0.4792111354958963	NPC
PCLB001_JURKAT_24H:BRD-A19037878-001-02-3:2.5	DB04297	Trichostatin A	-0.2321413872462418	-1.0863358838969597	0.26705612351345714	0.4792235809204173	JURKAT
NMH002_NPC_6H:BRD-K43736954-001-19-9:10	DB14681	Cortisone	0.23735244468911845	1.11026016040667	0.26775031041878317	0.48031478515318043	NPC
LPROT001_NPC.TAK_6H:E04	DB16239	Molibresib	-0.2239426838728138	-1.0822980401221691	0.26796374087994695	0.48054314058798586	NPC.TAK
CPC018_NPC_24H:BRD-K46556543-237-03-0:10	DB09015	Canrenoic acid	-0.24498290551793211	-1.0995881908515888	0.26835475251304236	0.48108970574237253	NPC
LJP007_NPC_24H:B08	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.25756506608086716	-1.1078515190803615	0.26844602609727164	0.48109874063497543	NPC
CPC016_NPC_24H:BRD-K29582677-300-06-4:10	DB04841	Flunarizine	-0.212280241672859	-1.0710881167670678	0.26855123674911663	0.4811327391853955	NPC
NMH001_NPC_24H:BRD-A69512159-001-04-0:10	DB00190	Carbidopa	-0.23648630912316357	-1.0922365870854587	0.26885052383060354	0.4815143089730135	NPC
LJP009_NPC.TAK_24H:L08	DB05984	RAF-265	-0.22748429427833608	-1.075164329126723	0.26902025177887245	0.48166366645517633	NPC.TAK
CPC016_NPC_24H:BRD-A78377521-001-03-0:10	DB04331	Monastrol	0.24946151509686953	1.1014150812821164	0.26959733142720993	0.48245528609611477	NPC
NMH002_NPC_24H:BRD-K26521938-001-06-4:10	DB00917	Dinoprostone	-0.25837777249712196	-1.1002194982097202	0.2696353436185133	0.48245528609611477	NPC
LJP009_NPC.TAK_24H:E08	DB01782	Pyrazolanthrone	-0.22231697308356713	-1.076658114436484	0.2699140401146132	0.48279911183053126	NPC.TAK
LJP008_NPC.CAS9_24H:H16	DB11841	Entinostat	0.21987470167684947	1.0752236913127677	0.2701107011070111	0.48299602611410736	NPC.CAS9
LJP008_NPC.CAS9_24H:G17	DB01254	Dasatinib	0.2270483643055775	1.0822023668213965	0.27031019202363366	0.4831978728932561	NPC.CAS9
CPC018_NPC_24H:BRD-A61793559-001-08-1:10	DB00524	Metolazone	-0.21476059008965245	-1.0752676398894532	0.27070707070707073	0.48362449020028725	NPC
LJP008_NPC.TAK_24H:D24	DB13978	Selisistat	-0.20727240701496194	-1.0749863290488164	0.2707710699342499	0.48362449020028725	NPC.TAK
CPC006_PL21_6H:BRD-A26711594-003-06-4:10	DB00622	Nicardipine	-0.23086615887835313	-1.0840089903369716	0.2708089097303634	0.48362449020028725	PL21
CPC016_NPC_24H:BRD-K85266041-304-01-7:10	DB03759	FG-9041	-0.2184290754684261	-1.0857839421000062	0.27097992105714774	0.48367939659283016	NPC
CPC006_SKM1_6H:BRD-A14395271-001-01-5:10	DB00933	Mesoridazine	-0.21562237756488264	-1.0737804087778724	0.27104532839962997	0.48367939659283016	SKM1
CPC018_NPC_24H:BRD-K38903228-001-02-8:10	DB04703	Hesperidin	-0.21280710191553598	-1.0719094212580287	0.27112232030264816	0.48367939659283016	NPC
LJP008_NEU_24H:D01	DB09074	Olaparib	-0.2152032383876611	-1.0793177823701974	0.2711864406779661	0.48367939659283016	NEU
PCLB001_JURKAT_24H:BRD-A19037878-001-02-3:3.33	DB04297	Trichostatin A	-0.21431654785963714	-1.0738325991863233	0.27131099353321575	0.4837468945100066	JURKAT
AML001_U937_6H:BRD-K93754473:13.4584	DB00675	Tamoxifen	-0.2394104609716171	-1.0950738318836528	0.2715350635008283	0.4839917313965243	U937
LJP009_NPC.CAS9_24H:B22	DB16107	BI 2536	-0.248969505028409	-1.0984914075789092	0.2717510677242221	0.4842220398701485	NPC.CAS9
CPC017_NPC_24H:BRD-A77291778-003-15-4:10	DB00979	Cyclopentolate	0.21069933780252417	1.0718084862933943	0.272027972027972	0.48456068197447505	NPC
CPC016_NPC_24H:BRD-A06352508-001-02-9:10	DB08683	REL-(9R,12S)-9,10,11,12-TETRAHYDRO-9,12-EPOXY-1H-DIINDOLO[1,2,3-FG:3',2',1'-KL]PYRROLO[3,4-I][1,6]BENZODIAZOCINE-1,3(2H)-DIONE	0.26322560944937967	1.1057830816123602	0.27244179750947484	0.48514292636621775	NPC
AML001_HL60_6H:BRD-A19500257:3.33333	DB02424	Geldanamycin	0.23209553427575955	1.0751146452682183	0.27277716794731066	0.48551730115803343	HL60
NMH002_NPC_6H:BRD-K77175907-001-04-9:10	DB00146	Calcifediol	0.21591635704241505	1.0706842995848855	0.2728260869565217	0.48551730115803343	NPC
CPC015_NPC_24H:BRD-A36010170-001-03-2:10	DB00288	Amcinonide	-0.24468788586789406	-1.091681685101826	0.2732286805260925	0.4858421035818981	NPC
CPC016_NPC_24H:BRD-K92073408-001-03-3:10	DB00717	Norethisterone	0.23220650499124473	1.0817524108886876	0.2733245729303548	0.4858421035818981	NPC
LJP007_NEU_24H:P21	DB11886	Infigratinib	0.1945513519069949	1.0671921391698718	0.27342995169082124	0.4858421035818981	NEU
CPC014_NPC_24H:BRD-K64800655-001-01-7:10	DB12686	PHA-793887	0.22632101677210512	1.0777468785560331	0.2735317779565567	0.4858421035818981	NPC
NMH002_NEU_6H:BRD-K71879491-001-30-9:10	DB00982	Isotretinoin	-0.20861714098418413	-1.0756559557533065	0.2736475798797849	0.4858421035818981	NEU
LJP009_NPC_24H:G15	DB01254	Dasatinib	0.25399754037189215	1.0991370483625962	0.27377876215085517	0.4858421035818981	NPC
AML001_U937_6H:BRD-A45664787:10	DB01088	Iloprost	-0.2407098549978736	-1.0948664827743966	0.2737952209317848	0.4858421035818981	U937
CPC012_NEU_24H:BRD-A75409952:10	DB08059	Wortmannin	-0.21640138864098096	-1.0754638608803369	0.27384689688481045	0.4858421035818981	NEU
AML001_HL60_6H:BRD-K43389675:1.11111	DB00694	Daunorubicin	0.24929276006251505	1.10381152823405	0.2738482232933528	0.4858421035818981	HL60
CPC006_PL21_6H:BRD-K53414658-001-01-7:10	DB11800	Tivozanib	-0.21341052505687108	-1.0662547099911897	0.27387944358578054	0.4858421035818981	PL21
LJP009_NEU_24H:B20	DB16107	BI 2536	-0.21708282322428774	-1.07549848760733	0.27445482866043613	0.4867080384922356	NEU
CPC006_PL21_6H:BRD-K82746043-001-03-7:10	DB12340	Navitoclax	-0.24227793617465634	-1.098837616638381	0.27460299061087284	0.48679256588818953	PL21
LJP007_NPC_24H:M18	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	-0.22285579899327887	-1.0752914648369285	0.2746770025839793	0.48679256588818953	NPC
AML001_HL60_6H:BRD-K93754473:4.48614	DB00675	Tamoxifen	-0.24899200397651614	-1.0965055369896493	0.27483358934971835	0.486815350612819	HL60
LJP009_NEU_24H:E16	DB13113	JNJ-38877605	-0.20522118307241644	-1.0720766712532939	0.27486437613019893	0.486815350612819	NEU
CPC006_WSUDLCL2_6H:BRD-A12409803-001-01-3:40	DB12066	Orteronel	0.23004816290691363	1.0850852327796945	0.27513049334904865	0.4871320286875095	WSUDLCL2
CPC015_NPC_24H:BRD-K54771420-001-03-2:10	DB02691	Glycocholic acid	-0.2370938547767538	-1.0867488152715774	0.27532281205164993	0.487317883387105	NPC
CPC015_NPC_24H:BRD-A29426959-050-07-4:10	DB00748	Carbinoxamine	-0.25448872706847947	-1.093498932228057	0.27600104004160164	0.488152729948945	NPC
CPC006_SKM1_6H:BRD-K31342827-001-05-4:12.12	DB03777	Bisindolylmaleimide I	-0.22013724959962094	-1.0737331481531676	0.27603357165060616	0.488152729948945	SKM1
CPC006_THP1_6H:BRD-K98404142-001-01-9:11.1	DB05107	16-Bromoepiandrosterone	0.22017097488286674	1.0716112442805337	0.27605697490391135	0.488152729948945	THP1
LJP008_NPC.TAK_24H:M04	DB02709	Resveratrol	0.2149619573821374	1.0739095210794771	0.2762312633832976	0.4883061528565962	NPC.TAK
CPC018_NPC_24H:BRD-K15567136-003-18-1:10	DB01113	Papaverine	-0.2225197298816981	-1.078714722366742	0.27638078132016164	0.48841570446157173	NPC
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:1.11	DB07726	t-Butylhydroquinone	0.23575756717900484	1.0841641916701268	0.2765377406713239	0.48853833287058773	JURKAT
CPC006_NOMO1_6H:BRD-A09533288-003-20-5:10	DB14063	Dexverapamil	-0.2218921550164482	-1.0720774297784188	0.2766648619382783	0.48860818763965	NOMO1
LJP009_NPC.CAS9_24H:P20	DB09074	Olaparib	-0.21344995247515625	-1.0729272351373562	0.276792051100071	0.48867811806559996	NPC.CAS9
LJP007_NPC_24H:D12	DB08875	Cabozantinib	0.2685533457906432	1.1003938264178657	0.2770581778265642	0.48899322179512866	NPC
LJP009_NPC.CAS9_24H:G16	DB01254	Dasatinib	0.24591147868804275	1.0916454054583034	0.27736572890025574	0.48938121490655495	NPC.CAS9
NMH002_NPC_24H:BRD-K01638814-050-01-2:10	DB11738	Rilmenidine	-0.25114405237833315	-1.1007895772854228	0.27750138197899393	0.4894657635348742	NPC
NMH002_NEU_24H:BRD-A79067928-001-04-3:10	DB00773	Etoposide	-0.20672354569560428	-1.068114075414326	0.2779746835443038	0.4900217753298322	NEU
CPC018_NPC_24H:BRD-K97399794-001-10-4:10	DB04216	Quercetin	0.2567811273200561	1.0983634894724346	0.277992277992278	0.4900217753298322	NPC
LJP007_NEU_24H:B13	DB12200	Tivantinib	-0.20491927448370084	-1.0727417511741313	0.27808183476674486	0.49002481243325	NEU
LPROT001_NPC.TAK_6H:K04	DB01262	Decitabine	0.25867016081328637	1.1013746470902812	0.27853932584269664	0.4906760021712676	NPC.TAK
LJP009_NEU_24H:N08	DB08896	Regorafenib	-0.22390749300848214	-1.0789413928899196	0.27933851364813705	0.49184681349280057	NEU
LJP009_NPC.TAK_24H:I03	DB11798	Tanzisertib	-0.24494742555245974	-1.0938173600757586	0.27938027459377757	0.49184681349280057	NPC.TAK
CPC018_NPC_24H:BRD-K78126613-001-16-0:10	DB00170	Menadione	-0.20070521669457325	-1.0657300613237468	0.27957532861476236	0.49203493953998717	NPC
AML001_HL60_24H:BRD-K43389675:10	DB00694	Daunorubicin	0.2448115196103715	1.095692306523347	0.2797274275979557	0.492052858343842	HL60
CPC016_NPC_24H:BRD-K00959089-001-01-4:10	DB04795	Thenoyltrifluoroacetone	-0.20171026257927552	-1.0639900364514532	0.27976190476190477	0.492052858343842	NPC
NMH002_NPC_6H:BRD-K37846922-001-08-6:10	DB11875	3,3'-diindolylmethane	-0.22388826065982373	-1.080587171235642	0.27999306518723993	0.4923042264984594	NPC
LJP007_NPC_24H:P09	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	0.23566148642018186	1.0867129535846256	0.28095374892272335	0.493837733219872	NPC
CPC014_NPC_24H:BRD-K66956375-001-05-5:10	DB16495	Oleic monoethanolamide	0.23809995397336173	1.0847484604915154	0.28162219206995326	0.49481480500913394	NPC
CPC014_NEU_24H:BRD-K08206212-001-01-2:10	DB00442	Entecavir	-0.24948083238063568	-1.0929047698347605	0.2817551963048499	0.49481480500913394	NEU
NMH001_NEU_24H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	-0.19978813730221723	-1.0721221378288797	0.28177570093457943	0.49481480500913394	NEU
CPC015_NPC_24H:BRD-K38323065-001-09-0:10	DB03783	Phenacetin	-0.22109238536795647	-1.0784232815037078	0.282038259691891	0.4950788817364359	NPC
LJP007_NPC.TAK_24H:A13	DB12742	Amuvatinib	-0.19944917888219754	-1.0672771781528545	0.28218465539661897	0.4950788817364359	NPC.TAK
LJP007_NPC.CAS9_24H:E09	DB05913	OSI-930	-0.22660818935156715	-1.0759684604168251	0.28219230039825527	0.4950788817364359	NPC.CAS9
CPC006_SKM1_6H:BRD-K76188144-001-01-2:160	DB08263	N-(carboxycarbonyl)-D-phenylalanine	-0.2441791552753903	-1.087154633481333	0.28283083133594045	0.49604313361308133	SKM1
LJP009_NEU_24H:G18	DB01254	Dasatinib	-0.20680156044633038	-1.0615558934310407	0.2835820895522388	0.49699107105644946	NEU
CPC018_NPC_24H:BRD-A03623303-045-05-3:10	DB00264	Metoprolol	0.18988895704387282	1.05672267798126	0.28361138370951916	0.49699107105644946	NPC
LJP009_NPC.CAS9_24H:I19	DB11363	Alectinib	-0.22393403627157107	-1.0707128315205228	0.2836707746478873	0.49699107105644946	NPC.CAS9
LJP007_NEU_24H:M11	DB05575	Motesanib	0.2186407859860183	1.0781360245719473	0.2837276503521763	0.49699107105644946	NEU
LJP008_NPC.CAS9_24H:L17	DB08756	Y-27632	-0.2275023012556633	-1.0750808768306952	0.2839090143218197	0.4971526650663629	NPC.CAS9
LJP008_NEU_24H:I08	DB11830	Mocetinostat	-0.21859268472632154	-1.0788533580457464	0.2840729001584786	0.49728356133798307	NEU
LJP008_NEU_24H:K09	DB11962	GSK-1059615	0.2725149807182008	1.0965410082635976	0.2847599164926931	0.49831676036570055	NEU
CPC006_WSUDLCL2_6H:BRD-A79768653-001-02-1:10	DB00877	Sirolimus	0.22088939982009595	1.0698177756100398	0.2848417545807885	0.49831676036570055	WSUDLCL2
LJP009_NPC.TAK_24H:E20	DB08901	Ponatinib	0.2611533882640972	1.093884122108423	0.2851749028317601	0.498689880848093	NPC.TAK
CPC017_NPC_24H:BRD-A74269027-003-03-8:10	DB08941	Isoxsuprine	-0.24894706607927816	-1.1001816048940307	0.28523380709558427	0.498689880848093	NPC
CPC016_NPC_24H:BRD-K36927236-001-15-1:10	DB01016	Glyburide	-0.20921323795464952	-1.066014925716997	0.2855313700384123	0.49905373228204947	NPC
CPC013_NPC_24H:BRD-K05104363-001-02-7:10	DB12429	CI-1040	0.221097816815333	1.066362750640391	0.2857142857142857	0.49921703726902594	NPC
LJP009_NPC.TAK_24H:B20	DB16107	BI 2536	0.25044004868285547	1.092014528423001	0.2862265084075173	0.4999554447105632	NPC.TAK
LJP009_NPC.CAS9_24H:I17	DB12146	Rigosertib	0.2329515631648815	1.0832645078684753	0.28664994425863993	0.5005036831180264	NPC.CAS9
LJP007_NPC.TAK_24H:G15	DB01254	Dasatinib	0.27550562474476226	1.0970476963062397	0.2867198012628092	0.5005036831180264	NPC.TAK
LJP009_NPC_24H:I23	DB11363	Alectinib	-0.2406711495243571	-1.0845030652427903	0.28697421981004073	0.500701747366794	NPC
CPC006_WSUDLCL2_6H:BRD-K04430056-001-09-4:80	DB02207	7-Nitroindazole	-0.23011655882882912	-1.0770172646255751	0.2870127600069918	0.500701747366794	WSUDLCL2
LJP008_NPC_24H:M02	DB02709	Resveratrol	-0.24484859332116457	-1.086808118972133	0.2871741124066553	0.5008266249192653	NPC
NMH002_NPC_24H:BRD-K26657438-001-10-3:10	DB00724	Imiquimod	0.18868524344586177	1.0622895370400536	0.2873357228195938	0.5009518742532856	NPC
AML001_HL60_24H:BRD-K71879491:10	DB00982	Isotretinoin	0.22946696130765315	1.0825382982004395	0.2874432677760968	0.5009828150336907	HL60
CPC016_NPC_24H:BRD-K18250272-003-03-7:10	DB09342	Propoxycaine	0.24310602369593304	1.0900756198305104	0.2876438806671365	0.5011758932673187	NPC
CPC006_U937_6H:BRD-K67844266-001-01-3:11.1	DB11759	Pevonedistat	-0.25044838791130947	-1.0897768928679492	0.2877886217567246	0.5012715331816318	U937
NMH001_NEU_6H:BRD-A47564106-001-07-5:10	DB12161	Deutetrabenazine	0.19980828907558768	1.0585554542726412	0.2885482416591524	0.5024377778453218	NEU
CPC006_THP1_6H:BRD-A70155556-001-04-4:40	DB03785	Mevinolinic acid	0.21643569683356256	1.0653560620847433	0.28898768809849523	0.5030459631517956	THP1
CPC017_NPC_24H:BRD-K54759182-003-02-3:10	DB09167	Dosulepin	0.2287931423614685	1.0757735143760543	0.2895204262877442	0.5038161129941751	NPC
LJP009_NPC_24H:M14	DB06314	SGX-523	-0.22594566805843339	-1.0717664823254933	0.28982725527831094	0.5041066585634236	NPC
CPC015_NPC_24H:BRD-K09416995-001-21-7:10	DB00227	Lovastatin	0.2080322317000811	1.0691967230719193	0.2898681055155875	0.5041066585634236	NPC
LJP008_NPC.TAK_24H:F03	DB12376	Ricolinostat	0.20255493373567543	1.0618579034132727	0.2904593639575972	0.5049774981363149	NPC.TAK
LJP008_NEU_24H:D06	DB09074	Olaparib	-0.22692372464572244	-1.073331926117122	0.2914089347079038	0.5064705441543287	NEU
CPC017_NPC_24H:BRD-K09549677-300-01-8:10	DB01388	Mibefradil	0.22178951088416318	1.0837833276720863	0.2918809201623816	0.5071328724963957	NPC
CPC006_NOMO1_6H:BRD-A70155556-001-04-4:40	DB03785	Mevinolinic acid	-0.22553773634551838	-1.0869339171456034	0.29207982929584536	0.5073204756044587	NOMO1
LJP009_NEU_24H:P23	DB09074	Olaparib	-0.199923207290293	-1.051849837690476	0.2932735426008969	0.5090801364525696	NEU
LJP008_NPC.CAS9_24H:C09	DB13877	Iniparib	-0.23262317690575438	-1.0728673130241235	0.29327541827541825	0.5090801364525696	NPC.CAS9
LJP008_NPC.CAS9_24H:A09	DB07232	Veliparib	-0.24568300807859578	-1.0845930060610256	0.2939727802981205	0.5100998847216683	NPC.CAS9
LJP007_JURKAT_24H:F04	DB12848	PF-04217903	-0.226535334305882	-1.0727350404168206	0.2940457482102322	0.5100998847216683	JURKAT
CPC016_NEU_24H:BRD-K47631482-003-03-9:10	DB09019	Bromhexine	-0.19496359159879084	-1.0589144521297722	0.2945205479452055	0.5107647301791425	NEU
NMH001_NEU_24H:BRD-K22134346-001-18-1:10	DB00641	Simvastatin	-0.2513158667574604	-1.0885853289053382	0.29499050332383664	0.5114124843302229	NEU
LJP007_NPC.TAK_24H:E05	DB11743	Ipatasertib	-0.23440115391703667	-1.080977254755207	0.29507739506345	0.5114124843302229	NPC.TAK
CPC006_PL21_6H:BRD-K49456190-001-01-0:10	DB11684	APR-246	0.22684917276639513	1.0699645434150482	0.29523996852871753	0.5115353367769302	PL21
CPC016_NPC_24H:BRD-K28307902-001-09-2:10	DB00499	Flutamide	0.21215685939359233	1.0643171886479996	0.2958801498127341	0.5124853634912274	NPC
NMH002_NPC_6H:BRD-K41260949-001-14-1:10	DB00313	Valproic acid	0.2392463138120203	1.089373602686946	0.29641255605381167	0.5132481844271308	NPC
CPC015_NPC_24H:BRD-A69636825-003-03-9:10	DB00343	Diltiazem	0.23249200679619422	1.0855743532202125	0.2967563004943929	0.5136839591865399	NPC
LJP009_NPC.TAK_24H:B14	DB11805	Saracatinib	0.24623799094848745	1.0830684473359555	0.29719015972950913	0.5141223698781838	NPC.TAK
NMH002_NPC_6H:BRD-A09533288-003-26-2:10	DB14063	Dexverapamil	0.18593252987596187	1.0546586442172983	0.2971938775510204	0.5141223698781838	NPC
LJP008_NPC_24H:J10	DB05223	Pracinostat	0.2346975010252047	1.071681107758347	0.2979562567228397	0.5151488489040645	NPC
CPC006_THP1_6H:BRD-K20285085-001-01-4:10	DB07159	Tamatinib	-0.2179219147726306	-1.0589487638027189	0.29797191887675506	0.5151488489040645	THP1
CPC013_NEU_24H:BRD-K66876909-001-04-3:10	DB00601	Linezolid	-0.21980949153408555	-1.0646721495917473	0.29818268770923	0.5153535361616463	NEU
CPC015_NPC_24H:BRD-K13032584-003-03-7:10	DB01168	Procarbazine	-0.2231124582640353	-1.0857520544909127	0.2985663553860318	0.5158568277171481	NPC
CPC006_PL21_6H:BRD-K40892394-001-01-9:11.1	DB07002	4-({4-[(4-methoxypyridin-2-yl)amino]piperidin-1-yl}carbonyl)benzonitrile	-0.2519840762550985	-1.086305876515615	0.29905186837702175	0.5165357194041499	PL21
LJP008_NPC.CAS9_24H:G24	DB00928	Azacitidine	-0.24599118926669486	-1.0845175967495502	0.29931891504361335	0.5168369628685605	NPC.CAS9
DOSBIO002_NEU_24H:BRD-K27305650:0.37037	DB02656	LY-294002	-0.22891409904316512	-1.0732112368061686	0.29966863564327906	0.5171707365841058	NEU
LJP009_NEU_24H:L12	DB05984	RAF-265	-0.25412488620944923	-1.0871222075849518	0.29969761451450333	0.5171707365841058	NEU
NMH002_NPC_24H:BRD-K79602928-003-15-7:10	DB00331	Metformin	-0.25450858151944517	-1.0917329372910736	0.29980398225523575	0.5171943157087076	NPC
LJP008_NPC_24H:K19	DB12332	Rucaparib	-0.22836512714856627	-1.0691969613188952	0.29994220766711616	0.5172728211977871	NPC
KHW001_U937_6H:BRD-A18929998-001-02-2:10	DB02097	Cytidine	-0.2113699358778225	-1.054310767163185	0.30023781212841855	0.5174313340108082	U937
CPC006_U937_6H:BRD-A14395271-001-01-5:10	DB00933	Mesoridazine	0.22962694285394228	1.075517881287143	0.3002552169343942	0.5174313340108082	U937
AML001_U937_6H:BRD-K93754473:0.49846	DB00675	Tamoxifen	-0.21873258854481273	-1.0644307291875852	0.3003123605533244	0.5174313340108082	U937
LJP008_NPC_24H:M16	DB01262	Decitabine	-0.23160606190388885	-1.0651121186582904	0.3004872766648619	0.5175728670927029	NPC
LJP007_JURKAT_24H:J19	DB03044	Doramapimod	-0.2535209379773007	-1.08469455472797	0.3008036739380023	0.5179579311420107	JURKAT
CPC006_THP1_6H:BRD-K55395145-001-01-7:88.8	DB00642	Pemetrexed	-0.2392473978025424	-1.0808633509071268	0.3009646302250804	0.5180751842103436	THP1
LJP008_NPC.CAS9_24H:A24	DB11740	MK-1775	0.23636614124881702	1.0710076018059622	0.30266508232897643	0.5208416083631584	NPC.CAS9
LJP009_NPC_24H:F01	DB11962	GSK-1059615	0.22827048996653443	1.0688489861893786	0.30310515172900493	0.521347804790859	NPC
CPC006_THP1_6H:BRD-K19796430-001-01-5:10	DB09143	Sonidegib	-0.21179655175633805	-1.0567359827374676	0.30314613349014996	0.521347804790859	THP1
LJP007_JURKAT_24H:E04	DB11743	Ipatasertib	0.22097687023063803	1.0627003875676126	0.3032640949554896	0.5213899493857246	JURKAT
NMH002_NPC_6H:BRD-K68202742-001-08-2:10	DB04297	Trichostatin A	-0.23531274518615394	-1.0708116392525149	0.3035968943115196	0.5216408442066206	NPC
LJP007_NEU_24H:K21	DB01590	Everolimus	-0.2095390460366378	-1.059748142342396	0.3036184210526316	0.5216408442066206	NEU
CPC013_NEU_24H:BRD-K64881305-001-01-1:10	DB06188	Ispinesib	-0.20955626722241175	-1.054244557313885	0.30369052912405514	0.5216408442066206	NEU
LPROT002_NPC.TAK_6H:K04	DB06803	Niclosamide	0.21560316198177898	1.0539547979288106	0.30404080031384856	0.5220817559098064	NPC.TAK
LPROT001_NPC.TAK_6H:C14	DB12291	Tacedinaline	0.22809356787218266	1.0676908704130383	0.3044713906782872	0.5225306204704053	NPC.TAK
NMH002_NEU_24H:BRD-K41260949-236-10-1:10	DB00313	Valproic acid	0.2412771554542637	1.078523171271808	0.3045557513214196	0.5225306204704053	NEU
DOSBIO001_NPC_24H:BRD-A90490067:1.11111	DB00947	Fulvestrant	-0.2075453696068371	-1.0530522781864065	0.3045831829664381	0.5225306204704053	NPC
NMH002_NEU_24H:BRD-K91509126-001-19-4:10	DB08399	Piceatannol	0.24967825900928803	1.0803773341053737	0.3051101626485177	0.5232737772567109	NEU
CPC006_SKM1_6H:BRD-K19796430-001-01-5:10	DB09143	Sonidegib	0.24528720791715575	1.0867616067288792	0.3058198716530206	0.5242638009029225	SKM1
CPC015_NPC_24H:BRD-K45861246-001-08-4:10	DB11376	Azaperone	0.1994233235236948	1.0544534643326857	0.3059027777777778	0.5242638009029225	NPC
LJP009_NPC.TAK_24H:G11	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	0.26731608245328775	1.0876021716630406	0.3059693378275525	0.5242638009029225	NPC.TAK
CPC018_NPC_24H:BRD-A02006392-001-09-9:10	DB01054	Nitrendipine	-0.21655611098043778	-1.0590650472848686	0.3067469275144219	0.5254347892548235	NPC
LJP008_NPC.CAS9_24H:M18	DB01262	Decitabine	-0.2340222632054851	-1.0696437287665017	0.30717225161669603	0.5260018390943976	NPC.CAS9
LJP007_NPC_24H:F02	DB12848	PF-04217903	0.23901784406215112	1.075669420100533	0.30742539902845245	0.5262737960048286	NPC
CPC015_NPC_24H:BRD-A97701745-001-09-5:10	DB00960	Pindolol	0.21951489380263814	1.060264426849326	0.3077575243747351	0.5265505829231064	NPC
CPC014_NEU_24H:BRD-K86465814-001-03-7:10	DB06926	(9Z,11E,13S)-13-hydroxyoctadeca-9,11-dienoic acid	-0.22057812178014521	-1.0602266705145114	0.3077758470894874	0.5265505829231064	NEU
LJP009_NPC_24H:E23	DB08901	Ponatinib	0.24385049306214532	1.0796298380576368	0.30803835681306974	0.5267998349567656	NPC
NMH002_NPC_24H:BRD-A91699651-001-02-4:10	DB00608	Chloroquine	-0.21190468005461352	-1.0577333718859276	0.3082627118644068	0.5267998349567656	NPC
LJP008_NPC.TAK_24H:I03	DB16239	Molibresib	-0.23256013215695803	-1.0704605757346177	0.3082639714625446	0.5267998349567656	NPC.TAK
CPC013_NPC_24H:BRD-K15600710-066-01-7:10	DB12191	Obatoclax	-0.22264248038385573	-1.0694533379403954	0.3082992402104033	0.5267998349567656	NPC
CPC014_NEU_24H:BRD-K99749624-001-01-3:10	DB06080	Linifanib	0.2226423598940712	1.0570049769281846	0.3084710743801653	0.5269320649010846	NEU
NMH002_NEU_6H:BRD-K43164539-001-09-9:10	DB02659	Cholic Acid	-0.21635432081395364	-1.0588975455499205	0.3087783916513198	0.5272955760706193	NEU
LPROT003_NPC_6H:N11	DB01782	Pyrazolanthrone	-0.22565552342329953	-1.0598838382763305	0.3089575461213603	0.5274400703216245	NPC
NMH002_NPC_6H:BRD-K01638814-050-01-2:10	DB11738	Rilmenidine	-0.23543764793673302	-1.0725281155303579	0.3094646799116998	0.528144218179068	NPC
LJP008_NEU_24H:H13	DB11841	Entinostat	0.22469581306491096	1.059888837563087	0.3099389712292938	0.5287919022899786	NEU
CPC018_NPC_24H:BRD-K68095457-001-04-4:10	DB14043	Palmidrol	-0.264324001539073	-1.084650107889523	0.310126582278481	0.5288783159823301	NPC
CPC006_WSUDLCL2_6H:BRD-A19037878:10	DB04297	Trichostatin A	-0.22805781750561907	-1.0639382898576548	0.31030862901532646	0.5288783159823301	WSUDLCL2
LJP007_NPC.CAS9_24H:A18	DB12742	Amuvatinib	-0.21920262701241428	-1.0613416055525022	0.3103448275862069	0.5288783159823301	NPC.CAS9
LJP007_NPC.CAS9_24H:I24	DB13005	Rebastinib	-0.22086535571970564	-1.0573473354319052	0.3105153565851119	0.5288783159823301	NPC.CAS9
